0,4072712.0,4319418.0,1684769.0,9880608.0,4066703.0,4335745.0,166173.0,76;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9883873.0,4068516.0,4335436.0,1663282.0,8;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9893419.0,4074239.0,4335035.0,1664463.0,82;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9896567.0,4071317.0,4334997.0,1664063.0,9;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9901189.0,4069631.0,4334849.0,1665113.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9904469.0,4069278.0,4334821.0,1665284.1,06;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9902892.0,4071518.0,4335009.0,1665097.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9918102.0,4055834.0,4335119.0,1664908.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9918998.0,4056803.0,4335193.0,1664796.1,02;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,991905.0,4057322.0,4335143.0,1664872.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9920036.0,4059947.0,4334686.0,166482.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,992017.0,4059197.0,4334811.0,1664541.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9929102.0,4051841.0,4334811.0,1663125.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9932541.0,4048347.0,4334543.0,1662982.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,993141.0,4047169.0,4334644.0,1663.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9931841.0,4047534.0,4334473.0,1662115.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9931967.0,4047458.0,4334324.0,1662059.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9933214.0,4046233.0,4334441.0,1661995.1,04;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9934212.0,4046728.0,4334159.0,1661344.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9935503.0,4048478.0,4333852.0,1660928.0,82;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,993515.0,4047134.0,4333472.0,1660843.0,9;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9935045.0,4046688.0,4333619.0,1661188.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9936159.0,404756.0,4333355.0,1661225.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9919865.0,4047531.0,4316545.0,1661183.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9921651.0,4047289.0,4318707.0,1661151.1,14;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9919616.0,4046644.0,4316485.0,1661286.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9920663.0,404676.0,4317526.0,1661337.1,06;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9920302.0,4046847.0,4317084.0,1661614.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9919526.0,4046471.0,4316564.0,1661368.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9919777.0,4046184.0,4317396.0,1661354.1,02;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9936935.0,4047312.0,4333866.0,1661423.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9935226.0,4047409.0,4334105.0,1659848.1,02;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9936761.0,4046993.0,4333889.0,1661589.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9936801.0,4046852.0,4333954.0,1661838.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9936787.0,4046825.0,4333961.0,1661858.1,02;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9936509.0,4046778.0,4334006.0,166167.1,08;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9936528.0,4047008.0,4334322.0,1661774.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9936734.0,4046971.0,4334169.0,1661864.0,88;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9936267.0,4046319.0,4334171.0,1662049.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,992301.0,4046315.0,4320239.0,1662044.1,08;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9921812.0,4046297.0,4318732.0,1662132.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9917291.0,4045935.0,4313879.0,1662186.1,12;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9921842.0,4045961.0,4319009.0,1662175.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9921312.0,4046044.0,4318296.0,1662072.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9918294.0,4045995.0,4315271.0,1662195.0,8;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9919488.0,4045959.0,4316593.0,1662188.0,86;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,991936.0,4045811.0,4316579.0,1662193.0,86;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9918558.0,4045965.0,4315768.0,1662089.0,82;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9935836.0,4046035.0,4334172.0,1661901.0,84;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9935899.0,4046049.0,4334157.0,1661936.0,9;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9935816.0,4046186.0,4334149.0,1661708.1,06;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9935875.0,4046207.0,4334095.0,1661693.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9935875.0,4046207.0,4334095.0,1661693.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9935905.0,4046248.0,4334066.0,1661652.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9935758.0,404634.0,4334077.0,1661422.0,88;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9935619.0,4046324.0,4334083.0,1661304.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9935395.0,4046164.0,4334092.0,1661246.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9935493.0,4046226.0,4334092.0,1661285.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9935451.0,4046229.0,43341.0,1661247.1,06;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9935368.0,4046227.0,4334107.0,1661174.1,02;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,993538.0,4046249.0,4334102.0,166116.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,993532.0,4046286.0,433409.0,1661053.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,993532.0,4046286.0,433409.0,1661053.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9935288.0,4046323.0,4334095.0,1660987.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9934993.0,4046273.0,4334096.0,1660744.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9934875.0,404622.0,433409.0,1660672.0,9;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9934506.0,4046051.0,4334123.0,1660503.0,76;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9934537.0,4046076.0,433412.0,1660507.0,84;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9934441.0,4046095.0,4334127.0,1660398.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9934567.0,4046105.0,4334134.0,166052.1,02;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9934554.0,4046105.0,4334131.0,1660505.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9934351.0,4046085.0,4334154.0,1660344.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9934253.0,40461.0,4334166.0,1660242.0,82;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9924203.0,4057225.0,4334163.0,1660226.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9924197.0,4057229.0,4334158.0,1660211.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9924728.0,4056605.0,4334159.0,1660123.1,02;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9906151.0,4038353.0,4334161.0,1660126.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9906151.0,4038353.0,4334161.0,1660126.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9904985.0,4038048.0,4334162.0,1660112.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9899046.0,4043501.0,4334157.0,1660096.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9900279.0,4046395.0,4334156.0,1660118.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9918337.0,4065222.0,4334155.0,1660119.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9918815.0,406581.0,433415.0,1660225.1,02;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,991403.0,4071813.0,4334149.0,1660248.0,78;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9926963.0,4057231.0,4334145.0,1660291.0,84;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9927418.0,4060725.0,433415.0,1660279.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9928784.0,4060621.0,4334154.0,1660248.1,06;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9928761.0,4065013.0,4334159.0,1660195.1,08;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9928825.0,4062178.0,4334158.0,1660211.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,992915.0,4064695.0,4334162.0,1660187.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9929856.0,4066966.0,4334161.0,1660206.0,9;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9927323.0,4076463.0,4334168.0,166018.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9928085.0,4075754.0,4334168.0,1660163.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9932348.0,4070896.0,4334167.0,1660189.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9934406.0,4068401.0,4334165.0,1660205.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9935268.0,4072285.0,4334171.0,1660243.1,04;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9935809.0,4071065.0,433417.0,1660241.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9936352.0,407342.0,4334169.0,166026.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9937529.0,4072091.0,4334167.0,1660245.0,88;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9938125.0,4071679.0,4334167.0,1660274.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9939165.0,4074304.0,4334171.0,1660281.0,9;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9940571.0,4074219.0,4334171.0,1660296.0,9;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9927277.0,4077881.0,4348121.0,1660299.0,82;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9929405.0,4078636.0,4346341.0,1660296.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9930643.0,4077528.0,434561.0,1660306.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9934478.0,4073704.0,434561.0,1660333.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9933789.0,4075012.0,4346606.0,1660356.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9936738.0,4074149.0,4346606.0,1660367.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9932017.0,4074992.0,4351331.0,1660367.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9932017.0,4074992.0,4351331.0,1660367.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9934182.0,4076672.0,4350362.0,1660349.1,06;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9932817.0,4075922.0,4352427.0,1660361.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9938274.0,407568.0,4346884.0,1660349.0,9;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9936059.0,4076825.0,4349385.0,1660348.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9936921.0,4076802.0,4348764.0,1660343.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9934976.0,4077724.0,4350801.0,1660331.0,86;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9933298.0,407828.0,4352825.0,1660331.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9932048.0,40788.0,4354126.0,1660321.0,86;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9932476.0,4078586.0,4354033.0,1660317.0,9;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9933947.0,4077714.0,4353506.0,1660325.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9930417.0,4077516.0,4357442.0,1660322.1,06;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9924158.0,4078983.0,4364201.0,1660303.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9928555.0,4078856.0,4359911.0,1660302.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9928516.0,4078771.0,436009.0,16603.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9924756.0,4078936.0,4363962.0,1660302.0,9;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9924529.0,4078589.0,4364506.0,1660303.1,04;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9929115.0,4078737.0,4359747.0,1660313.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9928441.0,4078848.0,4360303.0,1660309.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9932263.0,407853.0,4356793.0,1660307.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9932926.0,4078374.0,4356275.0,1660305.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9933359.0,4078216.0,4356001.0,1660303.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9931824.0,4078026.0,4357742.0,1660304.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9930111.0,4078153.0,4359339.0,1660307.1,02;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,993102.0,4078222.0,4358503.0,1660307.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9933822.0,4078037.0,4355872.0,1660307.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,992281.0,4077585.0,4351191.0,1644107.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9923075.0,4077595.0,4350917.0,1644109.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9922689.0,4077578.0,435026.0,164305.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9926234.0,4077505.0,434934.0,1645608.1,08;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,991229.0,408957.0,4349427.0,1643768.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9907849.0,4091564.0,4349584.0,1641403.0,84;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9910916.0,4090675.0,4348656.0,1642664.0,9;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9928933.0,4090152.0,434873.0,1660306.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9930187.0,4090421.0,4347201.0,1660306.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9931906.0,4089312.0,4346589.0,1660307.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9930301.0,4089867.0,4347647.0,1660309.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9931729.0,4088993.0,4347089.0,166031.1,04;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9934379.0,4088311.0,4345107.0,1660306.1,1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9931383.0,409015.0,434628.0,1660311.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9933145.0,4089888.0,4344773.0,166031.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9945024.0,4077852.0,4344884.0,1660312.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9947104.0,4077816.0,4342833.0,1660311.0,9;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,99462.0,4078198.0,4343359.0,1660312.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9945219.0,4078239.0,4344302.0,1660312.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9946154.0,4078212.0,4343392.0,1660312.1,06;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9946962.0,4078159.0,4342634.0,1660311.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9947119.0,4078136.0,4342498.0,1660309.0,9;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9946999.0,4078136.0,4342619.0,1660309.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,994707.0,4078133.0,434255.0,1660309.1,08;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9947212.0,4078129.0,4342412.0,1660309.1,02;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9947084.0,4078166.0,4342501.0,1660306.0,76;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9946849.0,4078162.0,434274.0,1660306.0,78;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9947129.0,4078157.0,4342464.0,1660307.0,8;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9946668.0,4078136.0,4342951.0,166031.0,78;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9946793.0,4078139.0,4342823.0,1660311.0,88;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9934225.0,407814.0,4355428.0,1660311.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9934433.0,4078152.0,4355208.0,1660311.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9920221.0,4078154.0,4354524.0,1676226.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9918966.0,4078137.0,4355178.0,1676891.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9901847.0,4078106.0,4372697.0,1676552.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,99028.0,4078106.0,4372046.0,1676227.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9897755.0,407809.0,4375461.0,1677995.0,9;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9892455.0,4078093.0,4374054.0,1685708.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9893324.0,4078111.0,4373649.0,1685179.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9894373.0,4078111.0,4373063.0,1684672.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9919029.0,4078122.0,4360708.0,1672248.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9917033.0,4078113.0,4362082.0,167301.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9912452.0,4078113.0,4366205.0,1673575.0,9;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9906073.0,4078108.0,4372704.0,1674238.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9906068.0,4078115.0,4372701.0,1674238.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9894647.0,4078112.0,4381059.0,1678165.0,78;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9889981.0,4078111.0,4370821.0,1678507.0,82;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9891233.0,4078113.0,4370255.0,1678074.0,84;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9888033.0,4078117.0,4343483.0,1678818.0,86;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9892305.0,407813.0,4336595.0,1681627.0,84;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9894342.0,4078134.0,4335304.0,1680947.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9906678.0,407813.0,4336517.0,1673684.1,06;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9903316.0,4078132.0,4336086.0,1674776.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9902356.0,4078129.0,4336005.0,1675077.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9906546.0,4078133.0,4337539.0,1675561.1,06;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9905588.0,4078127.0,4336391.0,1671451.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9903505.0,4078128.0,4336925.0,1672476.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9916129.0,4078139.0,4324911.0,1673421.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9931201.0,4078143.0,4339779.0,1671529.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9923385.0,4094114.0,4346148.0,167219.1,12;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9920225.0,4096396.0,4346439.0,1673887.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,992037.0,40964.0,4346669.0,1674268.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9922235.0,4095687.0,4346445.0,1677073.1,02;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9924986.0,4096038.0,4343746.0,1678527.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9926.0,4096038.0,4342233.0,1676694.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9920045.0,4103439.0,4340625.0,1678323.1,02;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9920862.0,4107465.0,4342009.0,1678451.0,88;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9924816.0,4105023.0,434154.0,1679173.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9941116.0,4089963.0,4341727.0,1680052.1,02;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9941741.0,4089164.0,434155.0,1679919.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9942902.0,4089622.0,433982.0,1681294.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9942565.0,4090122.0,4338543.0,1681366.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9944933.0,409047.0,4337896.0,1682037.1,02;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9945801.0,4091232.0,4337229.0,1683699.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9951046.0,4089706.0,4337163.0,1683456.1,02;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9950734.0,4090177.0,433661.0,1683592.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9951352.0,4090195.0,4337148.0,1683886.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9959292.0,408237.0,4336908.0,168405.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9958979.0,4085321.0,4337766.0,1682845.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9960569.0,4084998.0,4337372.0,1683018.1,02;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9959657.0,4085695.0,4338627.0,1682778.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9958543.0,4087192.0,4340107.0,1682569.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9945557.0,4086774.0,4323184.0,168272.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9945812.0,4087642.0,4321355.0,1683592.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9945444.0,408905.0,4323581.0,1683929.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9926872.0,4089405.0,4342542.0,1683833.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9926872.0,4089405.0,4342542.0,1683833.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9927175.0,408904.0,4342004.0,1683898.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9923956.0,4089138.0,4342902.0,1684127.0,88;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,992161.0,4091176.0,4344512.0,1683937.0,9;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9929836.0,4091391.0,4352926.0,1683968.0,9;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9932158.0,4091212.0,4351804.0,1683952.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9936652.0,4089533.0,4347321.0,1684061.0,86;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9931408.0,4090989.0,4352321.0,1684076.0,92;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9929411.0,4090863.0,4355785.0,1684086.1;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9927601.0,4091258.0,4356556.0,1684083.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9926491.0,4091665.0,4358191.0,1683963.1,02;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9925703.0,4090849.0,4358934.0,1683894.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9925209.0,4091066.0,4359237.0,1684086.0,94;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9915695.0,4091115.0,4365267.0,1684122.0,76;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9918138.0,4091374.0,4364353.0,1684076.0,84;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9919445.0,4091328.0,4363903.0,168413.0,88;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9921306.0,4091564.0,4363233.0,1684167.0,96;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,992212.0,4091517.0,4362803.0,168422.0,98;5;0,01384286;50;0;
0,4072712.0,4319418.0,1684769.0,9935285.0,4091746.0,4364166.0,1684309.0,86;5;0,01384286;50;0;
